orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
0053000000000000503a,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7418712110639754,0.6390041366898351,0.6390041366898351,64,1.0,,,,0.742,5,0.0727057008214431,0.03961630110099307,0.7341689189577156,,Cover,,0.7418712110639754,,1,0,0,0,0,0,0,0
0053000000000000503b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5958463110239973,0.19259329248462503,0.19259329248462503,19,1.0,,,,0.596,5,-0.12201548048953106,-0.02595998807610415,0.7012406624406592,,NoCover,,0.4041536889760027,,0,0,0,0,0,0,0,0
0053000000000000503c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6490903307177159,0.35536490043535446,0.35536490043535446,36,1.0,,,,0.649,5,-0.10097215187183961,0.015129851865962642,0.5061937744080198,,NoCover,,0.35090966928228406,,0,0,0,0,0,0,0,0
00530000000000005044,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8493312257270693,0.9675187657080551,0.9675187657080551,97,1.0,,,,0.849,5,-0.34147951747054384,-0.013828365836010877,0.43318815460097726,,NoCover,,0.15066877427293068,,0,0,0,0,0,0,0,0
00530000000000005046,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.525482662474073,0.0,0.0,0,1.0,,,,0.525,5,0.23343263715282492,0.021323922667799325,0.4500269278577802,,Cover,,0.525482662474073,,1,0,0,0,0,0,0,0
00530000000000005047,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.506842241763003,0.0,0.0,0,1.0,,,,0.507,5,-0.34458616271922415,-0.059169866091739964,0.5735012629601792,,NoCover,,0.49315775823699703,,0,0,0,0,0,0,0,0
00530000000000005049,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8170404033108579,0.8688029077211297,0.8688029077211297,87,1.0,,,,0.817,5,-0.8353009232306216,-0.00835906459312935,0.5125746303079896,,NoCover,,0.18295959668914208,,0,0,0,0,0,0,0,0
0053000000000000504a,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8854341091587585,1.0,1.0,100,1.0,,,,0.885,5,-0.6512336550405258,-0.0032628502308742176,0.4205564347502927,,NoCover,,0.11456589084124147,,0,0,0,0,0,0,0,0
0053000000000000504f,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7654955917543804,0.7112259271169589,0.7112259271169589,71,1.0,,,,0.765,5,-0.45545777816078237,-0.017001717576159724,0.7558933878441148,,NoCover,,0.23450440824561958,,0,0,0,0,0,0,0,0
00530000000000005050,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5950862101314711,0.19026959782007904,0.19026959782007904,19,1.0,,,,0.595,5,-0.7974961213233469,-0.04839258951718012,0.5258041258386529,,NoCover,,0.4049137898685289,,0,0,0,0,0,0,0,0
00530000000000005051,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9233785578826748,1.0,1.0,100,1.0,,,,0.923,5,-0.2978856022133197,-0.005292130336009991,0.060417276056852987,,NoCover,,0.07662144211732524,,0,0,0,0,0,0,0,0
00530000000000005052,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8593572793377849,0.9981692852782168,0.9981692852782168,100,1.0,,,,0.859,5,-0.19510150244496263,0.0005179944609554095,-0.003991540353086798,,NoCover,,0.14064272066221506,,0,0,0,0,0,0,0,0
00530000000000005053,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5199072475443876,0.0,0.0,0,1.0,,,,0.52,5,0.1036773391133198,-0.0215382561436997,0.9265960808788278,,NoCover,,0.48009275245561245,,0,0,0,0,0,0,0,0
00530000000000005054,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5056683976774463,0.0,0.0,0,1.0,,,,0.506,5,0.49933615213187543,-0.0016890873464582958,0.0249458418032652,,NoCover,,0.4943316023225537,,0,0,0,0,0,0,0,0
00530000000000005055,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7739086366339379,0.7369453384364761,0.7369453384364761,74,1.0,,,,0.774,5,-0.24593647405155897,-0.01212670370413526,0.9706478409815904,,NoCover,,0.22609136336606206,,0,0,0,0,0,0,0,0
0053000000000000505c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7987103934041944,0.8127664701376537,0.8127664701376537,81,1.0,,,,0.799,5,-0.8976604922319316,0.0019683901345871535,0.09530653660099864,,NoCover,,0.20128960659580564,,0,0,0,0,0,0,0,0
0053000000000000505f,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5623319679739016,0.09013702530087594,0.09013702530087594,9,1.0,,,,0.562,5,1.0120592188301352,0.011996931098147747,0.8794491240982016,,Cover,,0.5623319679739016,,1,0,0,0,0,0,0,0
00530000000000005061,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.781924873602078,0.7614516733924781,0.7614516733924781,76,1.0,,,,0.782,5,-1.001957480668183,-0.0031877080784511007,0.2827773506822018,,NoCover,,0.21807512639792204,,0,0,0,0,0,0,0,0
00530000000000005067,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9605167440703597,1.0,1.0,100,1.0,,,,0.961,5,-0.4049070057835457,-0.0060631391850812675,0.5337060693790772,,NoCover,,0.039483255929640304,,0,0,0,0,0,0,0,0
0053000000000000506b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6989294757938314,0.5077275099752581,0.5077275099752581,51,1.0,,,,0.699,5,-0.0520948406518796,-0.01273839667592163,0.8168530686253241,,NoCover,,0.30107052420616864,,0,0,0,0,0,0,0,0
0053000000000000506d,2018_2019,2019-01-31,2018,Mid,Mixed,#6a51a3,0.5977893900386682,0.1985334543546839,0.1985334543546839,20,1.0,,,,0.598,5,2.25583463569559,-0.0021941008575204106,0.08798403379700026,,Baseline,,0.40221060996133184,,0,0,0,0,0,0,0,0
0053000000000000506f,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8154515500789061,0.8639456449364977,0.8639456449364977,86,1.0,,,,0.815,5,-0.8432864498281389,-0.007387618016836891,0.6461178761357166,,NoCover,,0.18454844992109387,,0,0,0,0,0,0,0,0
00530000000000005070,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.531115602683069,0.0,0.0,0,1.0,,,,0.531,5,0.4431804982489162,-0.000691372916373495,0.012535642092165067,,NoCover,,0.468884397316931,,0,0,0,0,0,0,0,0
00530000000000005071,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8477813707178516,0.9627807238886728,0.9627807238886728,96,1.0,,,,0.848,5,-0.17368849674764827,-3.889025204249682e-05,-0.0014045042487831338,,NoCover,,0.15221862928214835,,0,0,0,0,0,0,0,0
00530000000000005072,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8225345531682418,0.8855990026018875,0.8855990026018875,89,1.0,,,,0.823,5,-0.7784407874734127,-0.007974984252337823,0.919434356633701,,NoCover,,0.17746544683175824,,0,0,0,0,0,0,0,0
00530000000000005073,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.532847356924868,0.0,0.0,0,1.0,,,,0.533,5,0.0934666968454221,-0.020480979153736003,0.9368283464493582,,NoCover,,0.46715264307513205,,0,0,0,0,0,0,0,0
00530000000000005074,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5530992427759518,0.06191177982011818,0.06191177982011818,6,1.0,,,,0.553,5,0.3968626672322722,0.0010456003137377626,0.012686983580598943,,NoCover,,0.4469007572240482,,0,0,0,0,0,0,0,0
00530000000000005077,2018_2019,2019-01-31,2018,Mid,Mixed,#6a51a3,0.6442654286818853,0.34061475446413375,0.34061475446413375,34,1.0,,,,0.644,5,2.8295428544058794,-0.053510027469005274,0.6280887314579506,,Baseline,,0.3557345713181147,,0,0,0,0,0,0,0,0
0053000000000000507b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8849147712655722,1.0,1.0,100,1.0,,,,0.885,5,-0.26109228074089397,-0.006207759086107828,0.7904920282172976,,NoCover,,0.11508522873442784,,0,0,0,0,0,0,0,0
0053000000000000507c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9637235420220422,1.0,1.0,100,1.0,,,,0.964,5,-0.43605743322766305,-0.005450720521901312,0.6160662328366476,,NoCover,,0.036276457977957755,,0,0,0,0,0,0,0,0
0053000000000000507d,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5283684336071048,0.0,0.0,0,1.0,,,,0.528,5,-0.20388173534506976,-0.0377496327153557,0.7714709925847233,,NoCover,,0.47163156639289516,,0,0,0,0,0,0,0,0
0053000000000000507e,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7693660380219994,0.7230582186323489,0.7230582186323489,72,1.0,,,,0.769,5,-0.16284805714929024,-0.012595214015233521,0.6499229561073219,,NoCover,,0.23063396197800057,,0,0,0,0,0,0,0,0
0053000000000000507f,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9085910763632369,1.0,1.0,100,1.0,,,,0.909,5,-0.31201256082663215,0.002095239309625028,0.0752029296169453,,NoCover,,0.09140892363676312,,0,0,0,0,0,0,0,0
00530000000000005082,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6549352216885966,0.3732332414640689,0.3732332414640689,37,1.0,,,,0.655,5,-0.07742087945214436,0.01616474990699084,0.38900167892498927,,NoCover,,0.34506477831140336,,0,0,0,0,0,0,0,0
00530000000000005087,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6319583610890585,0.30299097638039396,0.30299097638039396,30,1.0,,,,0.632,5,-0.44054885017261697,-0.0261231509498242,0.941383844960766,,NoCover,,0.36804163891094155,,0,0,0,0,0,0,0,0
00530000000000005088,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8094845892118941,0.8457041255979945,0.8457041255979945,85,1.0,,,,0.809,5,-0.24143383444978606,0.007086926983446238,0.4129140458285665,,NoCover,,0.19051541078810585,,0,0,0,0,0,0,0,0
0053000000000000508a,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6832918360965827,0.45992188273829715,0.45992188273829715,46,1.0,,,,0.683,5,0.12727666257097736,-0.003923257589995309,0.048218676027352636,,NoCover,,0.3167081639034173,,0,0,0,0,0,0,0,0
0053000000000000508b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7171424507298002,0.5634061614547541,0.5634061614547541,56,1.0,,,,0.717,5,-0.9625857416398018,-0.018248624568489538,0.9372916145519508,,NoCover,,0.2828575492701998,,0,0,0,0,0,0,0,0
0053000000000000508c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8599561221699434,1.0,1.0,100,1.0,,,,0.86,5,-0.2995740760525334,-0.01036594843509651,0.5947332938427707,,NoCover,,0.14004387783005656,,0,0,0,0,0,0,0,0
00530000000000005091,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7624726173729547,0.7019844310073671,0.7019844310073671,70,1.0,,,,0.762,5,-0.5911367232183146,0.013785873492144843,0.402794344467431,,NoCover,,0.2375273826270453,,0,0,0,0,0,0,0,0
00530000000000005092,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.767249069006767,0.7165864598775924,0.7165864598775924,72,1.0,,,,0.767,5,-0.6884760108403024,-0.018814259165205467,0.5945113582175328,,NoCover,,0.23275093099323296,,0,0,0,0,0,0,0,0
00530000000000005094,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7236330152843053,0.5832483828933703,0.5832483828933703,58,1.0,,,,0.724,5,-0.42630774827523144,0.012932718251152747,0.6689390679771479,,NoCover,,0.27636698471569465,,0,0,0,0,0,0,0,0
00530000000000005095,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7144777290617372,0.5552598751084786,0.5552598751084786,56,1.0,,,,0.714,5,-0.8891335387736358,-0.020670825071169022,0.8098234746447506,,NoCover,,0.28552227093826277,,0,0,0,0,0,0,0,0
00530000000000005096,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5523865982670749,0.059733163455793784,0.059733163455793784,6,1.0,,,,0.552,5,0.5806671471916816,0.012500048502901305,0.6744438684978147,,Cover,,0.5523865982670749,,1,0,0,0,0,0,0,0
00530000000000005098,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5741118178220368,0.12614905279671365,0.12614905279671365,13,1.0,,,,0.574,5,0.3478078041280892,-0.0012648364842393594,0.03397422646343429,,NoCover,,0.4258881821779632,,0,0,0,0,0,0,0,0
00530000000000005099,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9445795646671461,1.0,1.0,100,1.0,,,,0.945,5,-0.4525204328059956,0.000550652279466036,-0.002185763325147194,,NoCover,,0.0554204353328539,,0,0,0,0,0,0,0,0
0053000000000000509a,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6705172410525322,0.4208688324952699,0.4208688324952699,42,1.0,,,,0.671,5,-0.7183006798371425,0.016494105924671203,0.7836867600817468,,NoCover,,0.3294827589474678,,0,0,0,0,0,0,0,0
0053000000000000509b,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.557440809177753,0.07518432663967035,0.07518432663967035,8,1.0,,,,0.557,5,-0.3299140678086623,0.028762902213807392,0.9465558209386914,,Cover,,0.557440809177753,,1,0,0,0,0,0,0,0
0053000000000000509c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8199631960480485,0.8777381398143471,0.8777381398143471,88,1.0,,,,0.82,5,-0.6165182664107697,-0.011196005549115791,0.9708544347096214,,NoCover,,0.18003680395195154,,0,0,0,0,0,0,0,0
0053000000000000509d,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5447098503731932,0.03626467618328007,0.03626467618328007,4,1.0,,,,0.545,5,-0.47241960805813593,0.02387935142923098,0.8559531078193476,,NoCover,,0.4552901496268068,,0,0,0,0,0,0,0,0
0053000000000000509e,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8181147293100406,0.8720872159186729,0.8720872159186729,87,1.0,,,,0.818,5,-0.6317468394791959,0.023404323346536755,0.04983317640803442,,NoCover,,0.1818852706899594,,0,0,0,0,0,0,0,0
0053000000000000509f,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.729894566163166,0.602390489569018,0.602390489569018,60,1.0,,,,0.73,5,-1.3011777545185275,-0.007749280593140238,0.4968447246074502,,NoCover,,0.27010543383683405,,0,0,0,0,0,0,0,0
005300000000000050a0,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7782174733715065,0.7501178278203675,0.7501178278203675,75,1.0,,,,0.778,5,-0.7405204099815981,-0.013474992875604308,0.9598893242943405,,NoCover,,0.22178252662849351,,0,0,0,0,0,0,0,0
005300000000000050a1,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6803475631927329,0.4509209839037951,0.4509209839037951,45,1.0,,,,0.68,5,-0.653669759423804,-0.0272569343842619,0.6793464745557105,,NoCover,,0.31965243680726707,,0,0,0,0,0,0,0,0
005300000000000050a2,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7218290238642543,0.5777334239203221,0.5777334239203221,58,1.0,,,,0.722,5,-0.952806967897338,-0.02495345883680208,0.46284758287353034,,NoCover,,0.2781709761357457,,0,0,0,0,0,0,0,0
005300000000000050a3,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7550088427881674,0.6791670216995018,0.6791670216995018,68,1.0,,,,0.755,5,-1.107650123494604,0.0010319113443715859,0.002989475047540102,,NoCover,,0.24499115721183262,,0,0,0,0,0,0,0,0
005300000000000050a4,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6908995055814859,0.48317919129498904,0.48317919129498904,48,1.0,,,,0.691,5,-1.5668418999335048,-0.01079580106713259,0.7947339442491331,,NoCover,,0.30910049441851406,,0,0,0,0,0,0,0,0
005300000000000050a5,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7305223974982589,0.6043098246703643,0.6043098246703643,60,1.0,,,,0.731,5,-1.2676730332743305,-0.0032786715030061328,0.22781648131959165,,NoCover,,0.26947760250174113,,0,0,0,0,0,0,0,0
005300000000000050a6,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7899349493929331,0.7859391730926277,0.7859391730926277,79,1.0,,,,0.79,5,-0.8637776680391938,-0.012967826639600992,0.5369270240817829,,NoCover,,0.21006505060706693,,0,0,0,0,0,0,0,0
005300000000000050a7,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9384082891918494,1.0,1.0,100,1.0,,,,0.938,5,-0.5023613212519222,-0.002530886081079913,0.06806531495561086,,NoCover,,0.061591710808150624,,0,0,0,0,0,0,0,0
005300000000000050a8,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9352413210905507,1.0,1.0,100,1.0,,,,0.935,5,-0.49519946998266545,-0.0011063949633723315,0.02659373439104562,,NoCover,,0.06475867890944931,,0,0,0,0,0,0,0,0
005300000000000050a9,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.825794237436074,0.8955641414614044,0.8955641414614044,90,1.0,,,,0.826,5,-0.83138609439609,-0.005319174514065048,0.47690078271308445,,NoCover,,0.17420576256392595,,0,0,0,0,0,0,0,0
005300000000000050aa,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7009245241922855,0.5138265467802161,0.5138265467802161,51,1.0,,,,0.701,5,-1.027970517263553,-0.023690046625025024,0.658997061362024,,NoCover,,0.29907547580771454,,0,0,0,0,0,0,0,0
005300000000000050ab,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6865961876649731,0.4700235734279816,0.4700235734279816,47,1.0,,,,0.687,5,-0.7087896625241585,-0.031869910467377915,0.4740768231462711,,NoCover,,0.3134038123350269,,0,0,0,0,0,0,0,0
005300000000000050ac,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7802782015990677,0.7564176535863242,0.7564176535863242,76,1.0,,,,0.78,5,-0.8760218006872001,-0.01188566674339947,0.8009477615248252,,NoCover,,0.2197217984009323,,0,0,0,0,0,0,0,0
005300000000000050ae,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7690917969522657,0.7222198397844808,0.7222198397844808,72,1.0,,,,0.769,5,0.43843375004642915,0.03471725393709005,0.4832547876462888,,Cover,,0.7690917969522657,,1,0,0,0,0,0,0,0
005300000000000050af,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6178974919246673,0.26000567406403274,0.26000567406403274,26,1.0,,,,0.618,5,0.07213811303791635,0.010336718357016623,0.7690637112879173,,NoCover,,0.38210250807533275,,0,0,0,0,0,0,0,0
005300000000000050b0,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7814258565021586,0.7599261346330826,0.7599261346330826,76,1.0,,,,0.781,5,-0.6100248173062426,-0.014338940524460613,0.9382372596864417,,NoCover,,0.21857414349784143,,0,0,0,0,0,0,0,0
005300000000000050b1,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8234166811917644,0.8882957448394784,0.8882957448394784,89,1.0,,,,0.823,5,-0.8436086963250168,-0.004836257429303669,0.4059094968662901,,NoCover,,0.17658331880823563,,0,0,0,0,0,0,0,0
005300000000000050b3,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8269882132220835,0.8992142294837014,0.8992142294837014,90,1.0,,,,0.827,5,-0.8203930804604698,-0.0056096304843791045,0.6326645424745512,,NoCover,,0.1730117867779165,,0,0,0,0,0,0,0,0
005300000000000050b4,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7188356335110302,0.5685823687629301,0.5685823687629301,57,1.0,,,,0.719,5,-0.8652549009693102,-0.019632011987050533,0.8654212908851158,,NoCover,,0.2811643664889698,,0,0,0,0,0,0,0,0
005300000000000050b5,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7951400946162239,0.8018517556227568,0.8018517556227568,80,1.0,,,,0.795,5,-0.8218303844185167,-0.010814718331189731,0.8554625614805846,,NoCover,,0.20485990538377608,,0,0,0,0,0,0,0,0
005300000000000050b6,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.776727217611803,0.7455619861002992,0.7455619861002992,75,1.0,,,,0.777,5,-0.27580222823635414,0.0073398006786051335,0.8042897259318387,,NoCover,,0.22327278238819703,,0,0,0,0,0,0,0,0
005300000000000050b7,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8019950013948057,0.822807802989589,0.822807802989589,82,1.0,,,,0.802,5,-0.9101603359018661,-0.0021599232621587086,0.1941217988419105,,NoCover,,0.19800499860519427,,0,0,0,0,0,0,0,0
005300000000000050b8,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5965542384193766,0.19475748822193242,0.19475748822193242,19,1.0,,,,0.597,5,-0.5807330685586436,0.04633800973467648,0.9387229956665599,,Cover,,0.5965542384193766,,1,0,0,0,0,0,0,0
005300000000000050bc,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7253741095711451,0.588571059849261,0.588571059849261,59,1.0,,,,0.725,5,-0.6211124505125912,0.01155906960969192,0.8763844221548247,,NoCover,,0.2746258904288549,,0,0,0,0,0,0,0,0
005300000000000052d4,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6012056479528725,0.2089772524951733,0.2089772524951733,21,1.0,,,,0.601,5,-0.04279190946256711,0.015204682597039786,0.6538646140781583,,NoCover,,0.39879435204712754,,0,0,0,0,0,0,0,0
005300000000000052ea,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6710718582200015,0.42256434550622135,0.42256434550622135,42,1.0,,,,0.671,5,-1.1783253267385119,-0.023829242025897993,0.927243181857633,,NoCover,,0.3289281417799985,,0,0,0,0,0,0,0,0
005300000000000052fa,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9335756926005969,1.0,1.0,100,1.0,,,,0.934,5,-0.5039752239016326,-0.001978081982054252,0.014511175461494497,,NoCover,,0.06642430739940308,,0,0,0,0,0,0,0,0
005300000000000052fb,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7147756774109943,0.5561707291757302,0.5561707291757302,56,1.0,,,,0.715,5,-1.4007547401423515,-0.006053105980792163,0.41825326018327735,,NoCover,,0.28522432258900565,,0,0,0,0,0,0,0,0
00530000000000005314,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.593699042650061,0.18602890594998864,0.18602890594998864,19,1.0,,,,0.594,3,-1.0182530426809482,0.022990025662201333,0.9370486499171378,,NoCover,,0.406300957349939,,0,0,0,0,0,0,0,0
00530000000000005357,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6130021834894208,0.24504028959450075,0.24504028959450075,25,1.0,,,,0.613,5,0.8651315684107371,0.01594077396526043,0.6937055427031051,,Cover,,0.6130021834894208,,1,0,0,0,0,0,0,0
00530000000000005382,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5508764243436515,0.05511643017354131,0.05511643017354131,6,1.0,,,,0.551,5,0.48014060167118194,0.013118379830587112,0.7803254659596627,,Cover,,0.5508764243436515,,1,0,0,0,0,0,0,0
00530000000000005388,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7849926110554157,0.7708300141136122,0.7708300141136122,77,1.0,,,,0.785,5,-0.9559839070129876,-0.01082201041973319,0.41121979553705357,,NoCover,,0.21500738894458427,,0,0,0,0,0,0,0,0
0053000000000000538a,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.727318091101114,0.5945139807872322,0.5945139807872322,59,1.0,,,,0.727,5,-0.8736603088769147,-0.01785559257911575,0.9305421300454841,,NoCover,,0.272681908898886,,0,0,0,0,0,0,0,0
0053000000000000538b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7964977329714433,0.8060021743808791,0.8060021743808791,81,1.0,,,,0.796,5,-0.7760858008650975,-0.013819878548563458,0.6040306676218468,,NoCover,,0.20350226702855667,,0,0,0,0,0,0,0,0
005300000000000063dd,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7863490912177069,0.7749768921750266,0.7749768921750266,77,1.0,,,,0.786,5,-0.647406999791069,0.007132167243016518,0.8998837135483271,,NoCover,,0.2136509087822931,,0,0,0,0,0,0,0,0
005300000000000063e5,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7226947597617293,0.5803800540001561,0.5803800540001561,58,1.0,,,,0.723,5,-1.1903192680185477,-0.013286678638940525,0.9185329883651161,,NoCover,,0.27730524023827074,,0,0,0,0,0,0,0,0
