orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
0053000000000000378b,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6829799389084988,0.3934390769642201,0.3934390769642201,39,2.0,,,,0.683,4,0.5434018095973983,0.03259400698041055,0.5330570156782501,,Cover,,0.6829799389084988,,1,1,0,0,0,0,0,0
0053000000000000378c,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.702879104037905,0.4521317012071823,0.4521317012071823,45,2.0,,,,0.703,4,1.6698882341506092,0.05890021923214127,0.8325813949288738,,Cover,,0.702879104037905,,1,1,0,0,0,0,0,0
0053000000000000378d,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7086593910029715,0.4691806682694133,0.4691806682694133,47,2.0,,,,0.709,4,1.6092040040552178,0.04928292783112293,0.9654626320038048,,Cover,,0.7086593910029715,,1,1,0,0,0,0,0,0
0053000000000000378e,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.7298264997928696,0.5316130946770667,0.5316130946770667,53,1.0,0.0,Large,2.382016325218615,0.73,4,1.5853200437558843,-0.0696026629036445,0.8141049058740321,,Baseline,,0.2701735002071304,,0,0,0,0,0,0,0,0
0053000000000000378f,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.7084398599624967,0.4685331610607208,0.4685331610607208,47,1.0,0.0,Large,1.4190630590748068,0.708,4,0.503075806649049,-0.04657531754959641,0.9210107145754236,,Baseline,,0.2915601400375033,,0,0,0,0,0,0,0,0
00530000000000003791,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6670619740866466,0.34648901036966506,0.34648901036966506,35,2.0,,,,0.667,4,-1.3240138257396936,-0.0352504811714945,0.939846363143454,,NoCover,,0.3329380259133534,,0,0,0,0,0,0,0,0
00530000000000003792,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7342895040799492,0.5447767340515247,0.5447767340515247,54,2.0,,,,0.734,4,-1.200593961168354,-0.013513299120267278,0.5798408971111499,,NoCover,,0.2657104959200508,,0,0,0,0,0,0,0,0
00530000000000003793,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8099212471213456,0.7678526996159869,0.7678526996159869,77,2.0,,,,0.81,4,-0.06420429807413422,-0.003993300515248222,0.01588529028833141,,NoCover,,0.1900787528786544,,0,0,0,0,0,0,0,0
00530000000000003794,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5289313862357928,0.0,0.0,0,2.0,,,,0.529,4,-0.1508924984331736,-0.05347619601100132,0.7854775777467311,,NoCover,,0.47106861376420717,,0,0,0,0,0,0,0,0
00530000000000003795,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7339806850364243,0.5438658717131902,0.5438658717131902,54,1.0,0.0,Large,2.084320358659556,0.734,4,1.2470193025490894,0.0722997309178287,0.995987397789844,,Cover,,0.7339806850364243,,1,0,0,0,0,0,0,0
0053000000000000379e,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6682209548191471,0.34990742617731946,0.34990742617731946,35,2.0,,,,0.668,4,-0.8924580535278321,-0.041750861065724724,0.8395256361827166,,NoCover,,0.3317790451808529,,0,0,0,0,0,0,0,0
0053000000000000379f,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9169855635468089,1.0,1.0,100,2.0,,,,0.917,4,-0.35126021319675865,-0.014566852531951493,0.9170378981923641,,NoCover,,0.08301443645319107,,0,0,0,0,0,0,0,0
005300000000000037a0,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8669093019895694,0.9359390725349793,0.9359390725349793,94,2.0,,,,0.867,4,-0.5985995369746818,-0.015130941041186416,0.7861582001533575,,NoCover,,0.1330906980104306,,0,0,0,0,0,0,0,0
005300000000000037a1,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7697661732368521,0.6494152351482857,0.6494152351482857,65,2.0,,,,0.77,4,-0.14336853018575133,0.005527232735560229,0.6560708845536062,,NoCover,,0.23023382676314785,,0,0,0,0,0,0,0,0
005300000000000037a2,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9011286662904441,1.0,1.0,100,2.0,,,,0.901,4,-0.3435005037884371,0.003008330556098999,0.22442805035710245,,NoCover,,0.09887133370955592,,0,0,0,0,0,0,0,0
005300000000000037a3,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7826558896005441,0.6874334773314495,0.6874334773314495,69,2.0,,,,0.783,4,-0.1510067462656187,0.006111553315791995,0.5161494282152977,,NoCover,,0.2173441103994559,,0,0,0,0,0,0,0,0
005300000000000037a4,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7007920797151908,0.4459760191188934,0.4459760191188934,45,2.0,,,,0.701,4,-0.060314177197693136,0.010578598631608146,0.5846433595287786,,NoCover,,0.29920792028480925,,0,0,0,0,0,0,0,0
005300000000000037a5,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8852287458934763,0.989972306110348,0.989972306110348,99,2.0,,,,0.885,4,-0.5572336430598,-0.01595274568422388,0.49646636948853384,,NoCover,,0.11477125410652367,,0,0,0,0,0,0,0,0
005300000000000037a6,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9590610067886534,1.0,1.0,100,2.0,,,,0.959,4,-0.43510356020265467,-0.0018457493999153622,-0.021979721324323354,,NoCover,,0.04093899321134664,,0,0,0,0,0,0,0,0
005300000000000037a7,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.6283491844460678,0.23230556593894194,0.23230556593894194,23,1.0,0.0,Medium,0.8434343785024977,0.628,4,1.01035468959445,-0.0035092325307997476,0.0373415170190714,,Baseline,,0.3716508155539322,,0,0,0,0,0,0,0,0
005300000000000037a8,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5286493762794569,0.0,0.0,0,1.0,0.0,Small,0.40698396686821503,0.529,4,0.5490032266722535,0.0020426286574713715,0.44262121612529925,,NoCover,,0.47135062372054315,,0,0,0,0,0,0,0,0
005300000000000037a9,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7011824290978986,0.44712735534298903,0.44712735534298903,45,2.0,,,,0.701,4,0.08865006543334891,0.004284921507696753,0.5037999133202211,,NoCover,,0.29881757090210137,,0,0,0,0,0,0,0,0
005300000000000037aa,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6934709583836407,0.42438235825144244,0.42438235825144244,42,2.0,,,,0.693,4,0.11073646501537386,-0.015584785539213847,0.33989776438020813,,NoCover,,0.3065290416163593,,0,0,0,0,0,0,0,0
005300000000000037ab,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.830922847894306,0.8297969598224882,0.8297969598224882,83,2.0,,,,0.831,4,-0.09995353971107425,-0.007375164939069288,0.09643871788775416,,NoCover,,0.16907715210569396,,0,0,0,0,0,0,0,0
005300000000000037ac,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7932157023663693,0.7185796645563962,0.7185796645563962,72,2.0,,,,0.793,4,-0.03595025944755,-0.008077438656054642,0.19555961873756056,,NoCover,,0.2067842976336307,,0,0,0,0,0,0,0,0
005300000000000037ad,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8973549867348904,1.0,1.0,100,2.0,,,,0.897,4,-0.5705664098048107,-0.008110811127890074,0.3305700340877944,,NoCover,,0.10264501326510955,,0,0,0,0,0,0,0,0
005300000000000037ae,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9615429591545126,1.0,1.0,100,2.0,,,,0.962,4,-0.3257223763223595,-0.011233704541374658,0.6834584452008726,,NoCover,,0.0384570408454874,,0,0,0,0,0,0,0,0
005300000000000037af,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7647732264390878,0.6346885293613567,0.6346885293613567,63,2.0,,,,0.765,4,0.014931221824836742,0.002085434889121313,0.061753598843720114,,NoCover,,0.23522677356091215,,0,0,0,0,0,0,0,0
005300000000000037b0,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6287989399044054,0.23363212049265134,0.23363212049265134,23,2.0,,,,0.629,4,0.1826306343092428,0.008745362199317472,0.5414993753983255,,NoCover,,0.3712010600955946,,0,0,0,0,0,0,0,0
005300000000000037b1,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5510380613552207,0.004276265821871949,0.004276265821871949,0,1.0,0.0,Small,0.339284531065543,0.551,4,0.1257628690001088,0.016678466443312803,0.7282573781128596,,NoCover,,0.4489619386447793,,0,0,0,0,0,0,0,0
005300000000000037b2,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5964328262088142,0.13816820846484973,0.13816820846484973,14,2.0,,,,0.596,4,0.21163074896586703,0.010100582356731889,0.632515483295798,,NoCover,,0.4035671737911858,,0,0,0,0,0,0,0,0
005300000000000037b3,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8582849389276933,0.9105014977807725,0.9105014977807725,91,2.0,,,,0.858,4,-0.15713882975363763,0.0023598585360322523,0.06104612098327655,,NoCover,,0.1417150610723067,,0,0,0,0,0,0,0,0
005300000000000037b4,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7464207368889224,0.5805578275914127,0.5805578275914127,58,1.0,0.0,Large,1.9276609970380147,0.746,4,0.04511207985053466,0.001004367501939753,-0.01053216240227961,,NoCover,,0.2535792631110776,,0,0,0,0,0,0,0,0
005300000000000037b5,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.8685890896576574,0.9408936093595095,0.9408936093595095,94,2.0,,,,0.869,4,0.8038870447325671,-0.03607861353056033,0.9350717203190108,,Baseline,,0.13141091034234265,,0,0,0,0,0,0,0,0
005300000000000037b6,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.809806462527417,0.7675141422445332,0.7675141422445332,77,2.0,,,,0.81,4,1.4645690124954434,-0.04042656829962467,0.8833559104744634,,Baseline,,0.19019353747258305,,0,0,0,0,0,0,0,0
005300000000000037b7,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.7963437923420846,0.7278059717079223,0.7278059717079223,73,2.0,,,,0.796,4,1.3196802935640848,-0.02709264580734844,0.8938418016122976,,Baseline,,0.20365620765791537,,0,0,0,0,0,0,0,0
005300000000000037b8,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5738859912731649,0.07166627724610754,0.07166627724610754,7,2.0,,,,0.574,4,0.3696884161235317,-0.008237317796840523,0.958230949968842,,NoCover,,0.42611400872683514,,0,0,0,0,0,0,0,0
005300000000000037b9,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.7326208978029647,0.5398551767606725,0.5398551767606725,54,2.0,,,,0.733,4,1.7347397500450168,-0.06220372888829446,0.8229740214407237,,Baseline,,0.2673791021970353,,0,0,0,0,0,0,0,0
005300000000000037ba,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.591802570230787,0.12451125991953191,0.12451125991953191,12,2.0,,,,0.592,4,0.6558057492965479,-0.014833249226644868,0.7632902411145851,,Baseline,,0.408197429769213,,0,0,0,0,0,0,0,0
005300000000000037bb,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.5906126702119993,0.12100164761995875,0.12100164761995875,12,2.0,,,,0.591,4,0.6421106087245181,-0.015436452396491614,0.7564094384616082,,Baseline,,0.40938732978800074,,0,0,0,0,0,0,0,0
005300000000000037bc,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7714528167124572,0.6543899931897296,0.6543899931897296,65,2.0,,,,0.771,4,-0.2979300362874801,-0.02790007282457586,0.6546926047552768,,NoCover,,0.22854718328754275,,0,0,0,0,0,0,0,0
005300000000000037bd,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.624687482836023,0.221505370287989,0.221505370287989,22,2.0,,,,0.625,4,-0.7978082069045483,-0.047590380037764196,0.9874095881982029,,NoCover,,0.37531251716397696,,0,0,0,0,0,0,0,0
005300000000000037be,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7890431633380182,0.7062727529981717,0.7062727529981717,71,2.0,,,,0.789,4,-0.9253964407820681,6.981185731025824e-05,-0.005411246638599376,,NoCover,,0.21095683666198184,,0,0,0,0,0,0,0,0
005300000000000037bf,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7442673626579408,0.5742064463263409,0.5742064463263409,57,2.0,,,,0.744,4,-0.9446636683985349,-0.0235740309021268,0.9552342861080928,,NoCover,,0.2557326373420592,,0,0,0,0,0,0,0,0
005300000000000037c0,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7198894807323148,0.502303838634238,0.502303838634238,50,2.0,,,,0.72,4,-0.8167932905077152,-0.030372960269789327,0.9930991317452643,,NoCover,,0.28011051926768515,,0,0,0,0,0,0,0,0
005300000000000037c2,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5869325116033111,0.11014701301747254,0.11014701301747254,11,2.0,,,,0.587,4,-1.0902482142963805,-0.06197343756710831,0.9463230916343988,,NoCover,,0.41306748839668894,,0,0,0,0,0,0,0,0
005300000000000037c4,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5522570836006686,0.007871774182680289,0.007871774182680289,1,2.0,,,,0.552,4,-0.5830606726521597,-0.060915848656323185,0.9934205794499281,,NoCover,,0.4477429163993314,,0,0,0,0,0,0,0,0
00530000000000004244,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.61022353877324,0.17884394060350225,0.17884394060350225,18,2.0,,,,0.61,4,0.868690795452444,0.001296733772834575,-0.02362037569350539,,Baseline,,0.38977646122676,,0,0,0,0,0,0,0,0
00530000000000004245,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.602419750745496,0.15582665342559684,0.15582665342559684,16,2.0,,,,0.602,4,-0.8864314289925881,0.03180038742281164,0.726960002907578,,NoCover,,0.39758024925450397,,0,0,0,0,0,0,0,0
00530000000000004246,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6323487103107428,0.2441021748518699,0.2441021748518699,24,2.0,,,,0.632,4,-0.6662737596607742,0.024763757154831798,0.7646916772485175,,NoCover,,0.3676512896892572,,0,0,0,0,0,0,0,0
00530000000000004247,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6164615877137436,0.1972430774563916,0.1972430774563916,20,1.0,0.0,Large,3.0278826252232403,0.616,4,-0.26488681037213335,0.13509881711060928,0.9674505260586359,,Cover,,0.6164615877137436,,1,0,0,0,0,0,0,0
00530000000000004248,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.5409102933671819,0.0,0.0,0,1.0,0.0,Medium,0.7710965427890881,0.541,4,0.5860388840811537,-0.01633840737510075,0.13370955657341044,,Baseline,,0.4590897066328181,,0,0,0,0,0,0,0,0
00530000000000004249,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5970852353548219,0.14009249044403274,0.14009249044403274,14,2.0,,,,0.597,4,0.19322865246079354,-0.027466338183331353,0.3645835582708784,,NoCover,,0.40291476464517806,,0,0,0,0,0,0,0,0
0053000000000000424a,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5452577779177251,0.0,0.0,0,1.0,0.0,Medium,0.7789934790865864,0.545,4,0.4320049314460208,-0.008550501993012617,-0.003031694992398748,,NoCover,,0.4547422220822749,,0,0,0,0,0,0,0,0
00530000000000004403,2019_2020,2020-01-31,2019,Mid,Mixed,#6a51a3,0.8663701008009008,0.9343486976347221,0.9343486976347221,93,1.0,0.0,Large,1.712077734929088,0.866,4,1.0211580922473706,-0.052062432971107075,0.8197515947507199,,Baseline,,0.13362989919909918,,0,0,0,0,0,0,0,0
00530000000000001ea7,2020_2021,2021-01-31,2020,Mid,Cover Crops,#2ca25f,0.6629306799270525,0.3981459300371326,0.3981459300371326,40,3.0,,,,0.663,5,1.7006924259857088,0.15283437964889854,0.8512820383392075,,Cover,,0.6629306799270525,,1,1,1,0,0,0,0,0
00530000000000001ea8,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.6065250246935858,0.2044961029636603,0.2044961029636603,20,2.0,1.0,,,0.607,5,0.8657965162166836,-0.15850762939141338,0.7912247779404027,,Baseline,,0.3934749753064142,,0,0,0,0,0,0,0,0
00530000000000001eac,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.58021653533689,0.11417476207325816,0.11417476207325816,11,1.0,0.0,Large,1.9401631389153766,0.58,5,-0.6893056299493884,-0.055591584545554414,0.7153327160745566,,NoCover,,0.41978346466311,,0,0,0,0,0,0,0,0
00530000000000001eb3,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.6332657367283374,0.2963013349021549,0.2963013349021549,30,2.0,1.0,,,0.633,5,1.6030138849199416,-0.00798891005812704,0.10178324244922732,,Baseline,,0.3667342632716626,,0,0,0,0,0,0,0,0
005300000000000022e0,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.5635502447443659,0.05695666438713047,0.05695666438713047,6,1.0,0.0,Medium,0.914770840602103,0.564,5,0.5141469189514235,-0.015474758152810639,0.6849808282268459,,Baseline,,0.4364497552556341,,0,0,0,0,0,0,0,0
005300000000000023e3,2020_2021,2021-01-31,2020,Mid,Cover Crops,#2ca25f,0.5475455693054865,0.0020099995841451456,0.0020099995841451456,0,1.0,0.0,Large,3.147065346176904,0.548,5,2.4608509603631807,0.04887395418457426,0.3464287898418116,,Cover,,0.5475455693054865,,1,0,0,0,0,0,0,0
005300000000000023e4,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.7934758671003921,0.8463288793665135,0.8463288793665135,85,3.0,,,,0.793,5,-0.036406227951343545,-0.002653895919368492,-0.09182830918073259,,NoCover,,0.20652413289960792,,0,0,0,0,0,0,0,0
005300000000000023e5,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.8093505425396523,0.9008292329380876,0.9008292329380876,90,3.0,,,,0.809,5,-0.7713283937314208,0.004880416676828778,0.2913199075871684,,NoCover,,0.19064945746034767,,0,0,0,0,0,0,0,0
005300000000000023e6,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.6037186178004188,0.1948612497328951,0.1948612497328951,19,2.0,1.0,,,0.604,5,-1.4666750157533237,0.02972494621345814,0.7757292969073895,,NoCover,,0.3962813821995812,,0,0,0,0,0,0,0,0
005300000000000023e7,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.7765797072075576,0.7883216028281882,0.7883216028281882,79,3.0,,,,0.777,5,1.2956315809876482,-0.020359404193248658,0.7296104316344785,,Baseline,,0.22342029279244235,,0,0,0,0,0,0,0,0
005300000000000023e8,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.6083349389801427,0.2107098343201855,0.2107098343201855,21,1.0,0.0,Small,0.6257637750105995,0.608,5,0.2698484736868206,-0.04143181483614663,0.9472565738716572,,Baseline,,0.3916650610198573,,0,0,0,0,0,0,0,0
005300000000000023e9,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.8129289116565508,0.913114358566436,0.913114358566436,91,3.0,,,,0.813,5,1.3333621394887654,-0.028407253516091042,0.6219285110169224,,Baseline,,0.1870710883434492,,0,0,0,0,0,0,0,0
005300000000000023ea,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.7084240498568481,0.554332099374767,0.554332099374767,55,3.0,,,,0.708,5,1.7917908864106589,-0.06423141505425708,0.7575013206658037,,Baseline,,0.29157595014315185,,0,0,0,0,0,0,0,0
005300000000000023eb,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.715421368324852,0.5783550365376883,0.5783550365376883,58,3.0,,,,0.715,5,-0.15930450637787297,-0.02084705951648472,0.9345099700273422,,NoCover,,0.28457863167514796,,0,0,0,0,0,0,0,0
005300000000000023ec,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.750350870858718,0.698273723723371,0.698273723723371,70,1.0,0.0,Large,1.6584152772297225,0.75,5,1.3646954953023802,-0.05817053750487581,0.8334912100557533,,Baseline,,0.249649129141282,,0,0,0,0,0,0,0,0
005300000000000023ed,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.6161757120406886,0.2376284888595653,0.2376284888595653,24,3.0,,,,0.616,5,-0.380079664126306,-0.03580417018755092,0.9583831568809775,,NoCover,,0.38382428795931145,,0,0,0,0,0,0,0,0
005300000000000023ee,2020_2021,2021-01-31,2020,Mid,Mixed,#6a51a3,0.7357336800149956,0.648090520151483,0.648090520151483,65,3.0,,,,0.736,5,1.3300266353318402,-0.02259431539365997,0.25082469811935104,,Baseline,,0.2642663199850044,,0,0,0,0,0,0,0,0
005300000000000023ef,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.9732398574370206,1.0,1.0,100,3.0,,,,0.973,5,-0.3339068620692068,-0.006344055547296541,0.8447871159993489,,NoCover,,0.026760142562979428,,0,0,0,0,0,0,0,0
005300000000000023f0,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.8284636567672125,0.9664476757995848,0.9664476757995848,97,3.0,,,,0.828,5,-0.6141073953854257,0.005770096001515367,0.5416378427898079,,NoCover,,0.17153634323278755,,0,0,0,0,0,0,0,0
005300000000000023f1,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.5479903039734226,0.003536846337062852,0.003536846337062852,0,1.0,0.0,Small,0.18970825878049832,0.548,5,-0.3483238950563294,0.025932520361255287,0.9751046121046363,,NoCover,,0.45200969602657737,,0,0,0,0,0,0,0,0
005300000000000023f2,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.8087414389944729,0.8987380809834544,0.8987380809834544,90,3.0,,,,0.809,5,-0.07258222230932589,-0.011242681915498907,0.15215535379445955,,NoCover,,0.19125856100552707,,0,0,0,0,0,0,0,0
005300000000000023f3,2020_2021,2021-01-31,2020,Mid,Cover Crops,#2ca25f,0.6496188816896393,0.3524443524906577,0.3524443524906577,35,1.0,0.0,Large,3.077813529011681,0.65,5,0.2898273325237521,0.10715703294461978,0.9592045480930113,,Cover,,0.6496188816896393,,1,0,0,0,0,0,0,0
005300000000000023f4,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.6164967303166562,0.2387305970324294,0.2387305970324294,24,2.0,1.0,,,0.616,5,-0.22076279709639884,0.01893550004931243,0.8882427069811333,,NoCover,,0.3835032696833438,,0,0,0,0,0,0,0,0
005300000000000023f5,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.5734569857476286,0.09096812430551919,0.09096812430551919,9,1.0,0.0,Medium,0.8717340607666152,0.573,5,0.42295077249817875,0.004871153871875878,0.30469001418924335,,NoCover,,0.4265430142523714,,0,0,0,0,0,0,0,0
005300000000000023f6,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.5404854724972379,0.0,0.0,0,1.0,0.0,Medium,0.9277580077937155,0.54,5,0.48512806319020146,0.004613728954416647,0.13831957375252246,,NoCover,,0.4595145275027621,,0,0,0,0,0,0,0,0
005300000000000023f7,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.5982062745403205,0.17593647499764284,0.17593647499764284,18,2.0,1.0,,,0.598,5,0.35915707322269524,0.005394420807776466,0.20928428531945542,,NoCover,,0.4017937254596795,,0,0,0,0,0,0,0,0
005300000000000023f8,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.8006535742204302,0.8709711202344949,0.8709711202344949,87,3.0,,,,0.801,5,-0.18615228296039063,-0.016264290153524978,0.7248359598169654,,NoCover,,0.19934642577956985,,0,0,0,0,0,0,0,0
005300000000000023f9,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.5919632922280644,0.15450329706207588,0.15450329706207588,15,3.0,,,,0.592,5,0.33814911317564134,-0.0028408540876006852,0.06117230336978019,,NoCover,,0.40803670777193557,,0,0,0,0,0,0,0,0
005300000000000023fa,2020_2021,2021-01-31,2020,Mid,Cover Crops,#2ca25f,0.9056035714503665,1.0,1.0,100,1.0,0.0,Medium,0.8737781270670755,0.906,5,0.5524392623176957,0.04948236922010847,0.5921948678125859,,Cover,,0.9056035714503665,,1,0,0,0,0,0,0,0
005300000000000023fb,2020_2021,2021-01-31,2020,Mid,Bare Soil,#8B4513,0.6392716702536856,0.31692068563541936,0.31692068563541936,32,2.0,1.0,,,0.639,5,-0.06557463515869502,-0.025490211556671888,0.846795701945072,,NoCover,,0.3607283297463144,,0,0,0,0,0,0,0,0
