orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
005d0000000000004181,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7042769659225865,0.5383816249574033,0.5383816249574033,54,2.0,,,,0.704,5,1.4091627283058694,0.1023325893299057,0.36436691758351314,,Cover,,0.7042769659225865,,1,1,0,0,0,0,0,0
005d0000000000004185,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7542967474000128,0.7079343526188059,0.7079343526188059,71,2.0,,,,0.754,5,1.6382234221809167,0.06428331414221725,0.13441307268673097,,Cover,,0.7542967474000128,,1,1,0,0,0,0,0,0
005d000000000000418a,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6462396526865175,0.3416517617980524,0.3416517617980524,34,2.0,,,,0.646,5,2.738475116156303,0.07991652699779084,0.37327735019514785,,Cover,,0.6462396526865175,,1,1,0,0,0,0,0,0
005d0000000000004f4e,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6214619304808175,0.2576623827738982,0.2576623827738982,26,2.0,,,,0.621,5,-2.4918398566371556,-0.0017766678154802764,0.02171302828133348,,NoCover,,0.37853806951918245,,0,0,0,0,0,0,0,0
005d0000000000007443,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6201896683968734,0.2533497788347893,0.2533497788347893,25,2.0,,,,0.62,5,3.0,0.03800338207992393,0.13774436406737156,,Cover,,0.6201896683968734,,1,1,0,0,0,0,0,0
005d000000000000744d,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6955385417627229,0.508760870767667,0.508760870767667,51,2.0,,,,0.696,5,-1.4301491591221227,-0.002809373098957525,-0.0451892007354433,,NoCover,,0.3044614582372771,,0,0,0,0,0,0,0,0
005d0000000000007462,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8063723886764225,0.8844558559587736,0.8844558559587736,88,2.0,,,,0.806,5,-0.8876942417555844,-0.031159609648750416,0.183589289282877,,NoCover,,0.19362761132357753,,0,0,0,0,0,0,0,0
005d000000000000758e,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6758195184269904,0.44191903150651063,0.44191903150651063,44,2.0,,,,0.676,5,-1.5728174558232093,0.005700222557247757,0.10049233596783147,,NoCover,,0.3241804815730096,,0,0,0,0,0,0,0,0
005d00000000000075a2,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5494045113682612,0.013408377700155153,0.013408377700155153,1,2.0,,,,0.549,5,0.044887495794555934,0.026832048943107863,0.19848962874094156,,NoCover,,0.4505954886317388,,0,0,0,0,0,0,0,0
005d00000000000075c2,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6156691835669433,0.23802663045973033,0.23802663045973033,24,1.0,0.0,Large,4.0346497217176545,0.616,5,2.6431015915954927,0.010828972375683392,-0.013762527536561153,,Cover,,0.6156691835669433,,1,0,0,0,0,0,0,0
005d00000000000075d3,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5577455922766594,0.04168225211325343,0.04168225211325343,4,1.0,0.0,Large,1.6637144117019311,0.558,5,-0.42213429757091586,0.07716401173209604,0.854865506930893,,Cover,,0.5577455922766594,,1,0,0,0,0,0,0,0
005d00000000000075d5,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6307093111857022,0.2890083538262548,0.2890083538262548,29,1.0,0.0,Large,2.46249167894351,0.631,5,1.0072378615561786,0.1449975816175081,0.7959316580707776,,Cover,,0.6307093111857022,,1,0,0,0,0,0,0,0
005d00000000000075d6,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5891014717970688,0.14796969967651444,0.14796969967651444,15,1.0,0.0,Large,2.1279319400030703,0.589,5,0.051956853954181946,0.09867106271414497,0.8029055917454793,,Cover,,0.5891014717970688,,1,0,0,0,0,0,0,0
005d00000000000075d8,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6401387520329742,0.3209714565978722,0.3209714565978722,32,1.0,0.0,Large,3.6310043004659445,0.64,5,1.8741609819762493,0.15362757992064546,0.7319800734060522,,Cover,,0.6401387520329742,,1,0,0,0,0,0,0,0
005d00000000000075d9,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6468815945641329,0.3438277608355309,0.3438277608355309,34,2.0,,,,0.647,5,1.779030650390473,0.146293083769477,0.6745172519056412,,Cover,,0.6468815945641329,,1,1,0,0,0,0,0,0
005d00000000000076f0,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8105869934335533,0.8987421585270636,0.8987421585270636,90,1.0,0.0,Large,2.7699802472353974,0.811,5,-0.8690608779699374,-0.024425851160748455,0.3464424169815843,,NoCover,,0.18941300656644666,,0,0,0,0,0,0,0,0
005d00000000000076f1,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5010357197742135,0.0,0.0,0,1.0,0.0,Large,2.8757943484358504,0.501,5,2.23310280802801,-0.09658473362721158,0.6381032783580691,,Cover,,0.5010357197742135,,1,0,0,0,0,0,0,0
005d00000000000076f3,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5817950583599689,0.12320305154069063,0.12320305154069063,12,1.0,0.0,Small,0.40081671766428545,0.582,5,0.39528299866280764,-0.01401267941947183,0.34801023587475277,,NoCover,,0.4182049416400311,,0,0,0,0,0,0,0,0
005d00000000000076f4,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6639144776498309,0.40156435427549225,0.40156435427549225,40,2.0,,,,0.664,5,1.3338936184558645,-0.005381394708043767,-0.005645915437580085,,Cover,,0.6639144776498309,,1,1,0,0,0,0,0,0
005d00000000000076f5,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6160781840390741,0.23941302487442542,0.23941302487442542,24,2.0,,,,0.616,5,0.8299362946375667,-0.006333770801159464,-0.003472082277873767,,Cover,,0.6160781840390741,,1,1,0,0,0,0,0,0
005d00000000000076f6,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6162809085170771,0.24010020277072727,0.24010020277072727,24,2.0,,,,0.616,5,0.440981067116925,-0.028633185398245137,0.5467898974142309,,NoCover,,0.38371909148292294,,0,0,0,0,0,0,0,0
005d00000000000076f7,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6241016020659618,0.266610113135205,0.266610113135205,27,2.0,,,,0.624,5,2.307070795633309,-0.009538217250955725,0.0931880728994744,,Cover,,0.6241016020659618,,1,1,0,0,0,0,0,0
005d00000000000076f8,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8639759018689139,1.0,1.0,100,2.0,,,,0.864,5,-0.3414203217343299,-0.024753569243663853,0.75401522574577,,NoCover,,0.13602409813108607,,0,0,0,0,0,0,0,0
005d00000000000076fa,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5748810034723068,0.09976638646983613,0.09976638646983613,10,1.0,0.0,Large,1.4092392730059526,0.575,5,-0.22015111000321097,0.05773759754685571,0.9634065530147419,,Cover,,0.5748810034723068,,1,0,0,0,0,0,0,0
005d00000000000076fd,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6552011656229564,0.37202872302152107,0.37202872302152107,37,2.0,,,,0.655,5,1.1020215499278396,-0.04960811935404209,-0.0033672214720497085,,Cover,,0.6552011656229564,,1,1,0,0,0,0,0,0
005d0000000000007700,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8579744765527659,1.0,1.0,100,1.0,0.0,Large,2.1278269544275275,0.858,5,-0.6939632324345492,-0.014425873764889895,0.4243360151494524,,NoCover,,0.14202552344723407,,0,0,0,0,0,0,0,0
005d0000000000007701,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9052786352146402,1.0,1.0,100,1.0,0.0,Large,1.519721902953104,0.905,5,-0.4920034334614799,-0.016049203594041064,0.11439005619692422,,NoCover,,0.09472136478535975,,0,0,0,0,0,0,0,0
005d0000000000007703,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5808887388523207,0.12013088808624131,0.12013088808624131,12,1.0,0.0,Large,1.4453601781250625,0.581,5,0.692371789768537,0.009791934625858386,-0.003995874559865387,,Cover,,0.5808887388523207,,1,0,0,0,0,0,0,0
005d0000000000007704,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8325162592086159,0.9730760863842194,0.9730760863842194,97,1.0,0.0,Large,2.2297025506047503,0.833,5,1.1929133684410451,0.04110703124779357,0.1917267453946946,,Cover,,0.8325162592086159,,1,0,0,0,0,0,0,0
005d0000000000007705,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7926174149041715,0.8378304359127322,0.8378304359127322,84,1.0,0.0,Large,1.7250848909678496,0.793,5,0.5915556182866946,0.041683398987553695,0.24218424650802417,,Cover,,0.7926174149041715,,1,0,0,0,0,0,0,0
005d0000000000007706,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5522530136920951,0.02306398443194085,0.02306398443194085,2,1.0,0.0,Large,1.5120224480827278,0.552,5,-0.1332510096927723,0.04085781053718321,0.6747007319472905,,Cover,,0.5522530136920951,,1,0,0,0,0,0,0,0
005d0000000000007707,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.563693182290252,0.061842878170195285,0.061842878170195285,6,2.0,,,,0.564,5,-0.19278542087201628,0.027532194047058194,0.4356052216786628,,NoCover,,0.436306817709748,,0,0,0,0,0,0,0,0
005d0000000000007708,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7684432108208583,0.7558868104049132,0.7558868104049132,76,2.0,,,,0.768,5,-0.9208513313469638,-0.0006204301978007557,-0.0005546984437556635,,NoCover,,0.2315567891791417,,0,0,0,0,0,0,0,0
005d0000000000007709,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7942572415812544,0.8433889785088614,0.8433889785088614,84,2.0,,,,0.794,5,-0.7439121155927225,0.0038392138152632156,0.03313312634982135,,NoCover,,0.20574275841874556,,0,0,0,0,0,0,0,0
005d000000000000770a,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6185970467054707,0.24795124761505752,0.24795124761505752,25,1.0,0.0,Large,1.384138680902169,0.619,5,0.13833282991613455,0.03752631353730401,0.5743237253523978,,Cover,,0.6185970467054707,,1,0,0,0,0,0,0,0
005d000000000000770b,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8023073298721637,0.8706764713231745,0.8706764713231745,87,2.0,,,,0.802,5,-0.6954629406639158,0.0034351202943756934,0.043631556899632495,,NoCover,,0.1976926701278363,,0,0,0,0,0,0,0,0
005d000000000000770c,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8096763794153352,0.895655437912235,0.895655437912235,90,1.0,0.0,Large,2.5100474026805255,0.81,5,1.2889627064948346,0.05729974035013372,0.4123950794305772,,Cover,,0.8096763794153352,,1,0,0,0,0,0,0,0
005d000000000000770d,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.586908017360972,0.14053451760141747,0.14053451760141747,14,2.0,,,,0.587,5,1.8785864705842645,-0.02174908310266127,0.8456345242799135,,Cover,,0.586908017360972,,1,1,0,0,0,0,0,0
005d000000000000770e,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.977945234671642,1.0,1.0,100,1.0,0.0,Large,1.8775863371600454,0.978,5,0.8862887256295875,0.04466488167758996,0.3437926772872456,,Cover,,0.977945234671642,,1,0,0,0,0,0,0,0
005d0000000000007711,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6027324194596815,0.19417470674654347,0.19417470674654347,19,1.0,0.0,Large,1.303495787628235,0.603,5,0.12901070718447116,0.03385280555688042,0.5719098541201476,,Cover,,0.6027324194596815,,1,0,0,0,0,0,0,0
005d0000000000007712,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5579664404283529,0.04243086407061473,0.04243086407061473,4,2.0,,,,0.558,5,-0.04157014509506687,0.023010056584622258,0.36528176778859756,,NoCover,,0.44203355957164714,,0,0,0,0,0,0,0,0
005d0000000000007715,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6505189858258491,0.35615747503618306,0.35615747503618306,36,1.0,0.0,Large,1.4535236273231602,0.651,5,0.4453975907275472,0.023648854709525286,0.3078583668871372,,Cover,,0.6505189858258491,,1,0,0,0,0,0,0,0
005d0000000000007717,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5515789558286002,0.020779121404125276,0.020779121404125276,2,1.0,0.0,Medium,1.0540675404226851,0.552,5,0.5882041357509158,0.0027417566653805633,0.0064130554122883154,,Cover,,0.5515789558286002,,1,0,0,0,0,0,0,0
005d000000000000771c,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6090829943200144,0.21570133597168953,0.21570133597168953,22,2.0,,,,0.609,5,0.16402594084712446,0.010752703775128908,0.04415715634413808,,NoCover,,0.39091700567998555,,0,0,0,0,0,0,0,0
005d000000000000771d,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6630037860428433,0.39847737065696553,0.39847737065696553,40,2.0,,,,0.663,5,-0.3351896877513513,0.024438861651059754,0.24919836628721548,,NoCover,,0.33699621395715673,,0,0,0,0,0,0,0,0
005d0000000000007720,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7279646532675974,0.6186760981179793,0.6186760981179793,62,1.0,0.0,Medium,0.9982441480121721,0.728,5,1.100918218277116,0.011462163308235128,0.2870301365565201,,Cover,,0.7279646532675974,,1,0,0,0,0,0,0,0
005d0000000000007721,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8736673849041026,1.0,1.0,100,1.0,0.0,Medium,1.0576166748075704,0.874,5,0.704079024379942,0.03561427277270295,0.621447641030997,,Cover,,0.8736673849041026,,1,0,0,0,0,0,0,0
005d0000000000007722,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8642167977823951,1.0,1.0,100,1.0,0.0,Large,1.3909555857492397,0.864,5,1.1279720573960788,0.024380019200151374,0.6003764451862698,,Cover,,0.8642167977823951,,1,0,0,0,0,0,0,0
005d00000000000077a5,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7012446741862506,0.5281030247761348,0.5281030247761348,53,2.0,,,,0.701,5,-1.4847936791387961,-0.016447572180925345,0.26153395594038176,,NoCover,,0.2987553258137494,,0,0,0,0,0,0,0,0
005d00000000000077a6,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.615590259022623,0.23775909886775431,0.23775909886775431,24,2.0,,,,0.616,5,-1.1910982847361902,0.03186318065354325,0.5905898948407435,,NoCover,,0.384409740977377,,0,0,0,0,0,0,0,0
005d00000000000077a7,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.869778371392854,1.0,1.0,100,2.0,,,,0.87,5,0.7230297798816978,0.03271136421285234,0.4174800002202559,,Cover,,0.869778371392854,,1,1,0,0,0,0,0,0
005d00000000000077a8,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6209474534660039,0.2559184531003925,0.2559184531003925,26,1.0,0.0,Small,0.708794198888965,0.621,5,-0.26913154548838397,0.015574784692622539,0.7772688539707027,,NoCover,,0.3790525465339961,,0,0,0,0,0,0,0,0
005d00000000000077a9,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5343334753435012,0.0,0.0,0,2.0,,,,0.534,5,0.8275513598025651,-0.03207198334864121,0.11166483116840753,,Cover,,0.5343334753435012,,1,1,0,0,0,0,0,0
005d00000000000077aa,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7390483089053013,0.656246515067531,0.656246515067531,66,2.0,,,,0.739,5,-0.7151131469055007,-0.0461267133041771,0.7315938296379725,,NoCover,,0.26095169109469873,,0,0,0,0,0,0,0,0
005d00000000000077ab,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.8543149802351229,1.0,1.0,100,1.0,0.0,Large,2.15740300030095,0.854,5,-0.6561495515764554,-0.01503301945705744,0.11819819083924077,,NoCover,,0.14568501976487713,,0,0,0,0,0,0,0,0
005d00000000000077ac,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5071915557270584,0.0,0.0,0,2.0,,,,0.507,5,0.35548929929206463,0.012957575406762664,0.11639217967241933,,Cover,,0.5071915557270584,,1,1,0,0,0,0,0,0
005d00000000000077ad,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5142644942503861,0.0,0.0,0,1.0,0.0,Large,2.300553902290085,0.514,5,1.7203577381392983,-0.06839277639234786,0.45806214368350184,,Cover,,0.5142644942503861,,1,0,0,0,0,0,0,0
005d00000000000077ae,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6880981925156482,0.48354021861099367,0.48354021861099367,48,2.0,,,,0.688,5,-1.645012695785787,-0.031099976998008972,0.8278145321489722,,NoCover,,0.3119018074843518,,0,0,0,0,0,0,0,0
005d00000000000077af,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.9462127641186078,1.0,1.0,100,1.0,0.0,Large,2.3547224836149914,0.946,5,-0.4699372259601922,-0.026487864681421842,0.22133952147996638,,NoCover,,0.053787235881392226,,0,0,0,0,0,0,0,0
005d00000000000077b0,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6585640189247031,0.3834278321978301,0.3834278321978301,38,1.0,0.0,Large,3.6780795364474597,0.659,5,0.1137328195254213,-0.0586168269777659,0.6605433618426751,,NoCover,,0.34143598107529693,,0,0,0,0,0,0,0,0
005d00000000000077b6,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6206233350460061,0.2548197845222275,0.2548197845222275,25,1.0,0.0,Large,1.8271307470836744,0.621,5,0.4383937088306103,-0.0509121718256414,0.7049120521520897,,NoCover,,0.3793766649539939,,0,0,0,0,0,0,0,0
005d00000000000077b7,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6899123609284686,0.4896897297392996,0.4896897297392996,49,2.0,,,,0.69,5,-1.1845090115258001,-0.0509368742527368,0.9286685698110441,,NoCover,,0.31008763907153136,,0,0,0,0,0,0,0,0
005d00000000000077b8,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.9026650755609507,1.0,1.0,100,1.0,0.0,Medium,1.214810343915368,0.903,5,0.8376860530960667,0.04347083364353711,0.5008225788433077,,Cover,,0.9026650755609507,,1,0,0,0,0,0,0,0
005d00000000000077b9,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.502550197403181,0.0,0.0,0,1.0,0.0,Medium,1.214675544606296,0.503,5,0.7687600707585753,-0.021220777763247396,0.47360820948266524,,Cover,,0.502550197403181,,1,0,0,0,0,0,0,0
005d00000000000077ba,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5032463901210842,0.0,0.0,0,1.0,0.0,Large,2.8184982784958827,0.503,5,0.4559146279720773,-0.030437251151537496,-0.0046045606251496896,,NoCover,,0.4967536098789158,,0,0,0,0,0,0,0,0
005d00000000000077bb,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7073500060076017,0.548798350365576,0.548798350365576,55,2.0,,,,0.707,5,-1.3195473220682241,-0.0437909850698467,0.6794351197627376,,NoCover,,0.2926499939923983,,0,0,0,0,0,0,0,0
005d00000000000077bd,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.5817717369241833,0.12312399855537877,0.12312399855537877,12,1.0,0.0,Large,2.6221448395697786,0.582,5,0.699714528396852,-0.10019322203646222,0.2524711653085412,,NoCover,,0.41822826307581673,,0,0,0,0,0,0,0,0
005d00000000000077be,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.7059081173382749,0.5439107609030197,0.5439107609030197,54,2.0,,,,0.706,5,-1.4368344033187745,-0.03591000989137254,0.6865409623552139,,NoCover,,0.29409188266172515,,0,0,0,0,0,0,0,0
005d00000000000077bf,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6478718172691686,0.3471843320893826,0.3471843320893826,35,2.0,,,,0.648,5,0.25821600453459626,0.056166211772336064,0.9694268184612629,,Cover,,0.6478718172691686,,1,1,0,0,0,0,0,0
005d00000000000077c0,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7146442439895456,0.573523727196903,0.573523727196903,57,1.0,0.0,Large,1.4107231390849333,0.715,5,0.47385123577242444,0.05842889398181117,0.6010280963380903,,Cover,,0.7146442439895456,,1,0,0,0,0,0,0,0
005d00000000000077c1,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.602380026706686,0.19298019628060992,0.19298019628060992,19,1.0,0.0,Large,1.8192660063747792,0.602,5,2.727780009044846,-0.018280660587712338,0.17352363964396433,,Cover,,0.602380026706686,,1,0,0,0,0,0,0,0
005d00000000000077c2,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5953070682893643,0.16900489377286546,0.16900489377286546,17,1.0,0.0,Large,2.0952767117025504,0.595,5,2.649062436801268,-0.028071147240149915,0.21359395814503623,,Cover,,0.5953070682893643,,1,0,0,0,0,0,0,0
005d00000000000077c3,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6039499217388873,0.1983016906372364,0.1983016906372364,20,1.0,0.0,Large,2.2713501211751232,0.604,5,2.919750706665101,-0.010789664412820178,0.04688865876438608,,Cover,,0.6039499217388873,,1,0,0,0,0,0,0,0
005d00000000000077c4,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7527639821484132,0.7027387175800839,0.7027387175800839,70,1.0,0.0,Large,1.848106037642899,0.753,5,1.5334262513992076,0.03704727190128903,0.19300814478409734,,Cover,,0.7527639821484132,,1,0,0,0,0,0,0,0
005d00000000000077c5,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6420524325594124,0.3274582852793715,0.3274582852793715,33,1.0,0.0,Small,0.6185692770165017,0.642,5,0.6559304268538481,0.020196918363475286,0.08244689376532122,,Cover,,0.6420524325594124,,1,0,0,0,0,0,0,0
005d00000000000077c6,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.6921093371188711,0.4971368495524481,0.4971368495524481,50,2.0,,,,0.692,5,1.6039448205037332,0.025541624361525544,0.0527868201920475,,Cover,,0.6921093371188711,,1,1,0,0,0,0,0,0
005d00000000000077c7,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7780911200968974,0.788590458555004,0.788590458555004,79,2.0,,,,0.778,5,1.5293440822539177,0.04965302808303286,0.255845033497891,,Cover,,0.7780911200968974,,1,1,0,0,0,0,0,0
005d00000000000077c8,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.7530636252860661,0.7037544219636984,0.7037544219636984,70,1.0,0.0,Medium,1.216359003820549,0.753,5,0.9164469834441442,0.025279634156066124,0.14266827573955676,,Cover,,0.7530636252860661,,1,0,0,0,0,0,0,0
005d00000000000077c9,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8933328305133562,1.0,1.0,100,2.0,,,,0.893,5,0.8806988955979034,0.03942659978132947,0.23632430009905114,,Cover,,0.8933328305133562,,1,1,0,0,0,0,0,0
005d00000000000077ca,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5070476755093507,0.0,0.0,0,1.0,0.0,Small,0.6138722458761504,0.507,5,0.37202760866632906,0.01738653829915675,0.053052974762567984,,Cover,,0.5070476755093507,,1,0,0,0,0,0,0,0
005d00000000000077cb,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.8567292072043449,1.0,1.0,100,1.0,0.0,Large,1.2758786410231528,0.857,5,0.8637332606297473,0.03490187536549181,0.23665178557154243,,Cover,,0.8567292072043449,,1,0,0,0,0,0,0,0
005d00000000000077cc,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5995828051171466,0.18349841654525037,0.18349841654525037,18,2.0,,,,0.6,5,0.760187252990855,-0.004293046712877556,-0.03597357149316749,,Cover,,0.5995828051171466,,1,1,0,0,0,0,0,0
005d00000000000077cd,2019_2020,2020-01-31,2019,Mid,Cover Crops,#2ca25f,0.5022727269078741,0.0,0.0,0,2.0,,,,0.502,5,2.0639419252911084,-0.0836305298230267,0.6753860001843404,,Cover,,0.5022727269078741,,1,1,0,0,0,0,0,0
005d00000000000077ce,2019_2020,2020-01-31,2019,Mid,Bare Soil,#8B4513,0.6894557906719659,0.48814208738516346,0.48814208738516346,49,1.0,0.0,Large,4.477489740239287,0.689,5,-1.246664965762099,-0.0768563159437579,0.37339016625855326,,NoCover,,0.31054420932803406,,0,0,0,0,0,0,0,0
